datetime,v,vw,o,c,h,l,t,n,hourly_vwap,hourly_liquidity,fd
2011-05-18 00:00:00,3802.83333333333,6.29583996704331,6.297655,6.29878666666667,6.3088,6.28365,78381666666666.7,3802.83333333333,23941.5542479002,3802.83333333333,151206.096752816
2011-05-18 06:00:00,7032.0,6.3072675,6.30551166666667,6.30515833333333,6.33222,6.28817,78600000000000.0,7032.0,44361.8655641667,7032.0,159636.776390464
2011-05-18 12:00:00,2988.16666666667,6.29828361111111,6.29928666666667,6.29851666666667,6.3147,6.28013,78600000000000.0,2988.16666666667,18817.2343191667,2988.16666666667,86438.1448269201
2011-05-18 18:00:00,2038.5,6.28029694444444,6.28331666666667,6.27998333333333,6.2961,6.26445,78600000000000.0,2038.5,12798.2646544444,2038.5,64407.5829383887
2011-05-19 00:00:00,4957.33333333333,6.29694861111111,6.29412666666667,6.29632333333333,6.325,6.266,78600000000000.0,4957.33333333333,31244.0306688889,4957.33333333333,84022.5988700563
2011-05-19 06:00:00,8003.83333333333,6.2785875,6.28010333333333,6.27860833333333,6.2962,6.2542,78600000000000.0,8003.83333333333,50244.1589763889,8003.83333333333,190567.460317461
2011-05-19 12:00:00,3357.16666666667,6.25451444444445,6.25753666666667,6.25291166666667,6.27846,6.2463,78600000000000.0,3357.16666666667,21003.7651405556,3357.16666666667,104389.510779436
2011-05-19 18:00:00,1848.16666666667,6.25037664312618,6.25044,6.24954166666667,6.2605,6.2406,78381666666666.7,1848.16666666667,11553.8319726742,1848.16666666667,92872.6968174172
2011-05-20 00:00:00,4183.83333333333,6.2392434039548,6.236835,6.23726333333333,6.2551,6.2249,78381666666666.7,4183.83333333333,26102.5116163183,4183.83333333333,138537.52759382
2011-05-20 06:00:00,9479.0,6.28267138888889,6.27911,6.28979833333333,6.3282,6.2433,78600000000000.0,9479.0,59580.8195633333,9479.0,111648.998822143
2011-05-20 12:00:00,2149.16666666667,6.28685033333333,6.288772,6.287748,6.3161,6.2598,53273333333333.3,2149.16666666667,16211.7487053333,2149.16666666667,38173.4754292485
2011-05-20 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-21 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-21 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-21 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-21 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-22 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-22 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-22 12:00:00,178.666666666667,6.30318596491228,6.3101,6.3056,6.3102,6.2959,12445000000000.0,178.666666666667,6757.01535438597,178.666666666667,12494.1724941721
2011-05-22 18:00:00,2902.33333333333,6.32581555555556,6.32521666666667,6.33055,6.3403,6.2994,78600000000000.0,2902.33333333333,18356.2044341667,2902.33333333333,70961.6951915245
2011-05-23 00:00:00,5711.0,6.3595725,6.35772666666667,6.36355,6.38678,6.3357,78600000000000.0,5711.0,36351.4661919444,5711.0,111805.011746281
2011-05-23 06:00:00,8004.83333333333,6.36724277777778,6.36559,6.366635,6.384,6.34926,78600000000000.0,8004.83333333333,50970.1190188889,8004.83333333333,230421.22433314
2011-05-23 12:00:00,2917.5,6.36303361111111,6.36429333333333,6.36020833333333,6.3878,6.3474,78600000000000.0,2917.5,18579.634175,2917.5,72215.3465346535
2011-05-23 18:00:00,1986.33333333333,6.36273361111111,6.36215166666667,6.36329666666667,6.3817,6.35047,78600000000000.0,1986.33333333333,12641.092275,1986.33333333333,63603.3728252733
2011-05-24 00:00:00,4725.83333333333,6.34353555555556,6.3484,6.34081666666667,6.36485,6.31346,78600000000000.0,4725.83333333333,29950.5333263889,4725.83333333333,91960.17383408
2011-05-24 06:00:00,7879.0,6.3275775,6.32722166666667,6.32951166666667,6.3399,6.3121,78600000000000.0,7879.0,49851.6333936111,7879.0,283417.26618705
2011-05-24 12:00:00,2418.33333333333,6.33465722222222,6.33450166666667,6.33496833333333,6.34303,6.32552,78600000000000.0,2418.33333333333,15321.6671694444,2418.33333333333,138111.555301735
2011-05-24 18:00:00,2008.0,6.34931555555556,6.34714666666667,6.351125,6.3685,6.3303,78600000000000.0,2008.0,12755.2852058333,2008.0,52565.4450261783
2011-05-25 00:00:00,5032.66666666667,6.36085,6.36301666666667,6.359515,6.3805,6.32658,78600000000000.0,5032.66666666667,32002.4244794444,5032.66666666667,93335.8061325425
2011-05-25 06:00:00,8260.66666666667,6.3372925,6.33804166666667,6.33383333333333,6.35978,6.30472,78600000000000.0,8260.66666666667,52350.1610819444,8260.66666666667,150030.270008475
2011-05-25 12:00:00,2727.83333333333,6.32756472222222,6.32801,6.33043,6.3401,6.3115,78600000000000.0,2727.83333333333,17253.6439388889,2727.83333333333,95378.787878788
2011-05-25 18:00:00,2916.83333333333,6.31001498587571,6.31361666666667,6.30733333333333,6.3365,6.28138,78381666666666.7,2916.83333333333,18416.0750226601,2916.83333333333,52917.8761490086
2011-05-26 00:00:00,4583.33333333333,6.28450535353535,6.28542333333333,6.28437,6.3017,6.267,70303333333333.3,4583.33333333333,28803.1293709596,4583.33333333333,132084.534101825
2011-05-26 06:00:00,9089.16666666667,6.29249833333333,6.29107833333333,6.296515,6.3309,6.26665,78600000000000.0,9089.16666666667,57221.8090225,9089.16666666667,141465.629053179
2011-05-26 12:00:00,3714.16666666667,6.29623751412429,6.29711,6.29334666666667,6.3208,6.2867,78381666666666.7,3714.16666666667,23401.1817906733,3714.16666666667,108919.843597261
2011-05-26 18:00:00,2877.5,6.27715277777778,6.28278333333333,6.272465,6.2993,6.2243,78600000000000.0,2877.5,18036.6441391667,2877.5,38366.666666667
2011-05-27 00:00:00,4755.66666666667,6.2429275,6.240675,6.24618333333333,6.28144,6.2226,78600000000000.0,4755.66666666667,29705.6439313889,4755.66666666667,80823.7026965783
2011-05-27 06:00:00,8365.33333333333,6.24687361111111,6.25041833333333,6.24370166666667,6.27255,6.2159,78600000000000.0,8365.33333333333,52250.0345105556,8365.33333333333,147666.960870846
2011-05-27 12:00:00,1583.16666666667,6.230027,6.228846,6.229556,6.24024,6.2202,52836666666666.7,1583.16666666667,11838.183623,1583.16666666667,79000.332667998
2011-05-27 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-28 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-28 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-28 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-28 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-29 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-29 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-05-29 12:00:00,157.666666666667,6.21354827586207,6.2066,6.2185,6.2192,6.20424,12663333333333.3,157.666666666667,5878.01666896552,157.666666666667,10539.2156862749
2011-05-29 18:00:00,1871.5,6.21711777777778,6.2172,6.2178,6.2245,6.20729,78600000000000.0,1871.5,11634.5931616667,1871.5,108744.915746662
2011-05-30 00:00:00,2264.5,6.23111222222222,6.23213333333333,6.23242833333333,6.24728,6.21546,78600000000000.0,2264.5,14111.9055925,2264.5,71165.9333752363
2011-05-30 06:00:00,1779.5,6.22371138888889,6.22382833333333,6.22418,6.22964,6.2152,78600000000000.0,1779.5,11075.037135,1779.5,123234.072022164
2011-05-30 12:00:00,994.5,6.22209322479929,6.22215,6.22061666666667,6.2266,6.21684,77508333333333.3,994.5,6187.57310629002,994.5,101895.491803279
2011-05-30 18:00:00,2745.66666666667,6.18843916666667,6.19163333333333,6.18596666666667,6.2183,6.1662,78600000000000.0,2745.66666666667,16980.1871633333,2745.66666666667,52699.9360204732
2011-05-31 00:00:00,4672.83333333333,6.17299666666667,6.173825,6.17145833333333,6.18688,6.1572,78600000000000.0,4672.83333333333,28832.9968902778,4672.83333333333,157440.476190472
2011-05-31 06:00:00,7072.83333333333,6.17521277777778,6.17650666666667,6.17784,6.18764,6.16254,78600000000000.0,7072.83333333333,43674.6727058333,7072.83333333333,281786.188579016
2011-05-31 12:00:00,2818.83333333333,6.17255638888889,6.17401333333333,6.17193,6.1832,6.1643,78600000000000.0,2818.83333333333,17405.8875858333,2818.83333333333,149144.620811285
2011-05-31 18:00:00,2027.5,6.15611604990584,6.1577,6.15679666666667,6.1654,6.1463,78381666666666.7,2027.5,12481.9046324859,2027.5,106151.832460734
2011-06-01 00:00:00,4358.33333333333,6.15977666666667,6.15904833333333,6.16016166666667,6.1763,6.14484,78600000000000.0,4358.33333333333,26849.0042361111,4358.33333333333,138535.706717525
2011-06-01 06:00:00,6838.5,6.17393666666667,6.172515,6.17473833333333,6.18892,6.16,78600000000000.0,6838.5,42223.0115044444,6838.5,236462.655601657
2011-06-01 12:00:00,4879.5,6.22865916666667,6.21989333333333,6.23256833333333,6.27328,6.1759,78600000000000.0,4879.5,30323.3247322222,4879.5,50107.8250154039
2011-06-01 18:00:00,1950.83333333333,6.24816388888889,6.24700166666667,6.24624,6.2586,6.2382,78600000000000.0,1950.83333333333,12188.3376625,1950.83333333333,95629.0849673183
2011-06-02 00:00:00,3007.5,6.24221555555556,6.24495,6.23674666666667,6.26459,6.2018,78600000000000.0,3007.5,18761.2884136111,3007.5,47897.7544194938
2011-06-02 06:00:00,5553.83333333333,6.20729888888889,6.207695,6.21236166666667,6.2403,6.18552,78600000000000.0,5553.83333333333,34494.9845188889,5553.83333333333,101384.325179506
2011-06-02 12:00:00,2502.5,6.19817057017544,6.20006333333333,6.19468,6.2306,6.1782,77945000000000.0,2502.5,15519.2726676608,2502.5,47757.6335877867
2011-06-02 18:00:00,2075.66666666667,6.19589743408663,6.1959,6.19578333333333,6.2031,6.1848,78163333333333.3,2075.66666666667,12859.6259236394,2075.66666666667,113424.408014572
2011-06-03 00:00:00,3955.33333333333,6.20286531746032,6.20059166666667,6.20063166666667,6.21622,6.18903,77726666666666.7,3955.33333333333,24536.1490952381,3955.33333333333,145470.14833885
2011-06-03 06:00:00,8068.0,6.19097305555556,6.19543,6.18615,6.24806,6.1402,78600000000000.0,8068.0,49919.8514005556,8068.0,74800.6675319862
2011-06-03 12:00:00,1832.16666666667,6.13314533333333,6.134196,6.131816,6.145,6.1221,53055000000000.0,1832.16666666667,13484.329561,1832.16666666667,80007.2780203787
2011-06-03 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-04 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-04 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-04 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-04 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-05 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-05 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-05 12:00:00,114.0,6.12962678571429,6.1354,6.1273,6.1356,6.1229,12226666666666.7,114.0,4192.66472142857,114.0,8976.37795275548
2011-06-05 18:00:00,1830.83333333333,6.1241425,6.12198333333333,6.12321666666667,6.1362,6.1125,78600000000000.0,1830.83333333333,11212.03269,1830.83333333333,77250.3516174408
2011-06-06 00:00:00,3854.16666666667,6.14308083333333,6.14152833333333,6.14546166666667,6.16166,6.1324,78600000000000.0,3854.16666666667,23683.7519616667,3854.16666666667,131721.348826609
2011-06-06 06:00:00,5324.83333333333,6.16260805555556,6.163575,6.16444333333333,6.17606,6.1514,78600000000000.0,5324.83333333333,32814.9774661111,5324.83333333333,215929.981075967
2011-06-06 12:00:00,2768.83333333333,6.18233361111111,6.18089333333333,6.18405333333333,6.19554,6.16405,78600000000000.0,2768.83333333333,17115.0247752778,2768.83333333333,87927.3843548197
2011-06-06 18:00:00,2449.16666666667,6.18267233992467,6.1823,6.18108333333333,6.1909,6.1735,78381666666666.7,2449.16666666667,15141.7695159134,2449.16666666667,140756.70498084
2011-06-07 00:00:00,4783.5,6.15507555555556,6.155045,6.149705,6.1776,6.1365,78600000000000.0,4783.5,29429.7272022222,4783.5,116386.861313868
2011-06-07 06:00:00,5751.0,6.14427027777778,6.14424,6.143945,6.15792,6.1372,78600000000000.0,5751.0,35339.2195905556,5751.0,277557.915057917
2011-06-07 12:00:00,2677.16666666667,6.14069388888889,6.14073333333333,6.14023333333333,6.1484,6.1355,78600000000000.0,2677.16666666667,16440.8041480556,2677.16666666667,207532.299741614
2011-06-07 18:00:00,2368.5,6.14699444444445,6.14596666666667,6.14785,6.16191,6.1366,78600000000000.0,2368.5,14562.4254633333,2368.5,93579.6128012637
2011-06-08 00:00:00,4474.83333333333,6.15059138888889,6.14960666666667,6.15078333333333,6.17896,6.1331,78600000000000.0,4474.83333333333,27532.0672191667,4474.83333333333,97575.9558075297
2011-06-08 06:00:00,7059.66666666667,6.17708027777778,6.176385,6.17909666666667,6.1922,6.1581,78600000000000.0,7059.66666666667,43606.7568527778,7059.66666666667,207028.347996092
2011-06-08 12:00:00,3734.5,6.18252583333333,6.180265,6.18303166666667,6.19725,6.1628,78600000000000.0,3734.5,23071.463475,3734.5,108403.483309142
2011-06-08 18:00:00,2041.5,6.17593583333333,6.17746666666667,6.17427333333333,6.1899,6.164,78600000000000.0,2041.5,12606.0662238889,2041.5,78822.3938223937
2011-06-09 00:00:00,3875.66666666667,6.17594916666667,6.174545,6.17778333333333,6.20197,6.1595,78600000000000.0,3875.66666666667,23940.7700758333,3875.66666666667,91256.5732674049
2011-06-09 06:00:00,7755.66666666667,6.21441694444444,6.21183166666667,6.21568666666667,6.24583,6.17126,78600000000000.0,7755.66666666667,48215.6014761111,7755.66666666667,104005.185284521
2011-06-09 12:00:00,2001.83333333333,6.22996027777778,6.22767666666667,6.23088333333333,6.23862,6.213,78600000000000.0,2001.83333333333,12466.62547,2001.83333333333,78135.5711683581
2011-06-09 18:00:00,1937.33333333333,6.22780722222222,6.227725,6.22884166666667,6.2392,6.2186,78600000000000.0,1937.33333333333,12064.0007469444,1937.33333333333,94045.3074433659
2011-06-10 00:00:00,5125.5,6.26183833333333,6.25791833333333,6.263745,6.28842,6.236,78600000000000.0,5125.5,32107.6251297222,5125.5,97777.5658145735
2011-06-10 06:00:00,7695.16666666667,6.29209472222222,6.28954333333333,6.29798333333333,6.3459,6.26636,78600000000000.0,7695.16666666667,48441.6664216667,7695.16666666667,96745.8720978955
2011-06-10 12:00:00,2065.83333333333,6.335958,6.333784,6.33762,6.3546,6.316,53055000000000.0,2065.83333333333,15700.1449176667,2065.83333333333,53518.9982728846
2011-06-10 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-11 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-11 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-11 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-11 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-12 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-12 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-12 12:00:00,108.833333333333,6.33883,6.3396,6.339,6.3415,6.32559,13100000000000.0,108.833333333333,4139.25599,108.833333333333,6840.56149172434
2011-06-12 18:00:00,2561.16666666667,6.33660361111111,6.33691666666667,6.3357,6.3522,6.3281,78600000000000.0,2561.16666666667,16228.46029,2561.16666666667,106272.475795298
2011-06-13 00:00:00,3902.66666666667,6.34622222222222,6.34327,6.34586,6.3667,6.328,78600000000000.0,3902.66666666667,24771.7612280556,3902.66666666667,100844.099913869
2011-06-13 06:00:00,5698.5,6.3381775,6.34088833333333,6.340645,6.35673,6.3105,78600000000000.0,5698.5,36106.7524511111,5698.5,123264.114211552
2011-06-13 12:00:00,2647.83333333333,6.32761315442561,6.33061666666667,6.325855,6.3544,6.3101,78381666666666.7,2647.83333333333,16768.334164129,2647.83333333333,59770.5041384503
2011-06-13 18:00:00,2047.5,6.32315583333333,6.32315,6.3219,6.3388,6.3062,78600000000000.0,2047.5,12950.3866916667,2047.5,62806.7484662569
2011-06-14 00:00:00,4698.0,6.30225444444444,6.30444,6.30243666666667,6.3188,6.2782,78600000000000.0,4698.0,29595.8008019444,4698.0,115714.285714285
2011-06-14 06:00:00,6557.5,6.315695,6.315435,6.31735333333333,6.3378,6.29892,78600000000000.0,6557.5,41425.3614313889,6557.5,168659.979423869
2011-06-14 12:00:00,3370.33333333333,6.32197222222222,6.32175166666667,6.32494166666667,6.34591,6.29769,78600000000000.0,3370.33333333333,21296.9066738889,3370.33333333333,69894.9260334582
2011-06-14 18:00:00,2125.0,6.34033361111111,6.33923333333333,6.34143333333333,6.3494,6.329,78600000000000.0,2125.0,13476.1899983333,2125.0,104166.666666665
2011-06-15 00:00:00,4746.0,6.35361416666667,6.35,6.35683166666667,6.39388,6.33,78600000000000.0,4746.0,30173.6554455556,4746.0,74295.5541640574
2011-06-15 06:00:00,7135.33333333333,6.40691027777778,6.40134833333333,6.4128,6.45573,6.3788,78600000000000.0,7135.33333333333,45738.7856997222,7135.33333333333,92750.9857446164
2011-06-15 12:00:00,3921.66666666667,6.47345194444444,6.46886333333333,6.47268,6.48713,6.4514,78600000000000.0,3921.66666666667,25377.2097733333,3921.66666666667,109758.372982554
2011-06-15 18:00:00,1866.33333333333,6.47051583333333,6.47021666666667,6.46883333333333,6.485,6.4608,78600000000000.0,1866.33333333333,12077.6341316667,1866.33333333333,77121.2121212107
2011-06-16 00:00:00,5404.0,6.50590583333333,6.50065,6.50772333333333,6.5396,6.4655,78600000000000.0,5404.0,35169.1416047222,5404.0,72928.4750337377
2011-06-16 06:00:00,8854.5,6.50363416666667,6.503775,6.50037166666667,6.53762,6.4712,78600000000000.0,8854.5,57570.5833563889,8854.5,133310.749774163
2011-06-16 12:00:00,3333.33333333333,6.47348944444444,6.48071666666667,6.47358166666667,6.49903,6.4432,78600000000000.0,3333.33333333333,21601.3808575,3333.33333333333,59705.0570183292
2011-06-16 18:00:00,2004.66666666667,6.45713944444444,6.45542,6.45951666666667,6.4705,6.4429,78600000000000.0,2004.66666666667,12943.674165,2004.66666666667,72632.8502415445
2011-06-17 00:00:00,5092.66666666667,6.48684833333333,6.4887,6.48725,6.52097,6.44924,78600000000000.0,5092.66666666667,33029.5682594444,5092.66666666667,70997.7229425154
2011-06-17 06:00:00,7683.5,6.42976416666667,6.43136333333333,6.42093166666667,6.46924,6.3904,78600000000000.0,7683.5,49402.0834275,7683.5,97456.8746829015
2011-06-17 12:00:00,2069.66666666667,6.40515566666667,6.403946,6.406032,6.4153,6.39103,52836666666666.7,2069.66666666667,15904.5717696667,2069.66666666667,85276.7476994902
2011-06-17 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-18 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-18 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-18 12:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-18 18:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-19 00:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-19 06:00:00,0.0,,,,,,0.0,0.0,,0.0,
2011-06-19 12:00:00,182.166666666667,6.42220689655172,6.4248,6.4259,6.4271,6.414,12663333333333.3,182.166666666667,7019.47213793104,182.166666666667,13905.8524173022
2011-06-19 18:00:00,1493.83333333333,6.42639833333333,6.42691666666667,6.42818333333333,6.4361,6.4123,78600000000000.0,1493.83333333333,9601.14370222222,1493.83333333333,62766.1064425781
2011-06-20 00:00:00,4775.66666666667,6.45176694444444,6.4511,6.45363333333333,6.4772,6.4308,78600000000000.0,4775.66666666667,30823.1991961111,4775.66666666667,102923.850574712
2011-06-20 06:00:00,6351.33333333333,6.42557138888889,6.431415,6.42200833333333,6.46585,6.3891,78600000000000.0,6351.33333333333,40790.308595,6351.33333333333,82753.5287730731
2011-06-20 12:00:00,1614.83333333333,6.40266549808429,6.40088833333333,6.40304,6.41318,6.3907,78163333333333.3,1614.83333333333,10335.9348592529,1614.83333333333,71834.2230130492
2011-06-20 18:00:00,2373.66666666667,6.39292083333333,6.39371666666667,6.39093333333333,6.4081,6.3707,78600000000000.0,2373.66666666667,15172.1499688889,2373.66666666667,63467.0231729057
2011-06-21 00:00:00,4218.33333333333,6.39036138888889,6.38917333333333,6.39075666666667,6.40724,6.37311,78600000000000.0,4218.33333333333,26959.9137522222,4218.33333333333,123596.054302177
2011-06-21 06:00:00,5744.66666666667,6.36709638888889,6.37110333333333,6.36338666666667,6.40572,6.34687,78600000000000.0,5744.66666666667,36572.4151641667,5744.66666666667,97615.4064004538
2011-06-21 12:00:00,2228.66666666667,6.35767361111111,6.35743333333333,6.35755333333333,6.36838,6.33609,78600000000000.0,2228.66666666667,14169.2691980556,2228.66666666667,69020.3365334991
2011-06-21 18:00:00,2143.16666666667,6.36837,6.36674,6.36917333333333,6.3822,6.3545,78600000000000.0,2143.16666666667,13649.076745,2143.16666666667,77370.6377857995
2011-06-22 00:00:00,3820.33333333333,6.36021361111111,6.35945166666667,6.360685,6.3818,6.34477,78600000000000.0,3820.33333333333,24293.4172419444,3820.33333333333,103168.602034385
2011-06-22 06:00:00,5998.66666666667,6.35883333333333,6.36007166666667,6.35579833333333,6.38846,6.3326,78600000000000.0,5998.66666666667,38136.3535591667,5998.66666666667,107387.516410073
2011-06-22 12:00:00,3005.16666666667,6.35397007062147,6.35083666666667,6.353825,6.3729,6.3269,78381666666666.7,3005.16666666667,19083.3670780038,3005.16666666667,65329.7101449284
